Date,Open,High,Low,Close,Adj Close,Volume
2010-06-25,24.930000,25.780001,24.879999,25.549999,23.683565,1971300
2010-06-28,25.500000,26.200001,25.500000,25.809999,23.924570,2396700
2010-06-29,25.400000,25.900000,25.010000,25.299999,23.499140,4138500
2010-06-30,24.049999,24.389999,23.590000,23.700001,22.013027,8340500
2010-07-01,24.000000,24.000000,23.219999,23.549999,21.873707,3306500
2010-07-02,23.549999,23.900000,23.370001,23.450001,21.780827,1669400
2010-07-05,23.600000,23.600000,22.680000,22.850000,21.223530,1532600
2010-07-06,23.110001,23.770000,23.090000,23.700001,22.013027,2512300
2010-07-07,23.750000,23.850000,23.190001,23.299999,21.641500,2274800
2010-07-08,23.549999,23.600000,23.000000,23.450001,21.780827,2928500
2010-07-12,23.650000,23.780001,23.160000,23.370001,21.706522,1854700
2010-07-13,23.620001,23.959999,23.420000,23.750000,22.059469,2419900
2010-07-14,23.620001,24.200001,23.250000,24.129999,22.412420,2502500
2010-07-15,24.299999,24.850000,23.920000,24.610001,22.858259,3415500
2010-07-16,24.620001,24.750000,24.260000,24.559999,22.811817,2137700
2010-07-19,24.420000,24.930000,24.410000,24.930000,23.155479,1455500
2010-07-20,24.879999,25.070000,24.590000,25.000000,23.220493,1904600
2010-07-21,25.400000,25.400000,24.799999,24.950001,23.174053,1262900
2010-07-22,25.270000,25.500000,24.520000,24.520000,22.774664,2410000
2010-07-23,24.559999,24.629999,23.820000,24.129999,22.412420,2893100
2010-07-26,24.139999,24.250000,23.799999,24.020000,22.310255,2417300
2010-07-27,24.209999,24.299999,23.860001,24.000000,22.291676,3016200
2010-07-28,23.889999,24.170000,23.650000,23.760000,22.068760,1677700
2010-07-29,23.900000,23.959999,23.219999,23.500000,21.827267,1907800
2010-07-30,23.500000,24.709999,23.309999,24.709999,22.951138,3281400
2010-08-02,24.889999,25.170000,24.600000,24.900000,23.127611,2188800
2010-08-03,24.889999,25.100000,24.250000,24.260000,22.533167,2656300
2010-08-04,24.549999,24.620001,23.559999,24.170000,22.449574,3171300
2010-08-05,24.190001,24.290001,23.700001,23.850000,22.152349,2003200
2010-08-06,23.959999,23.980000,23.379999,23.459999,21.790112,2206100
2010-08-09,23.750000,23.750000,23.280001,23.440001,21.771536,1522700
2010-08-10,23.250000,23.879999,23.120001,23.750000,22.059469,2294500
2010-08-11,23.510000,23.980000,23.049999,23.059999,21.418583,1543600
2010-08-12,23.110001,23.180000,22.850000,22.900000,21.269972,1659600
2010-08-13,23.000000,23.469999,22.900000,23.379999,21.715805,1295300
2010-08-16,23.350000,23.930000,23.010000,23.340000,21.678652,2686200
2010-08-17,23.500000,23.799999,23.250000,23.719999,22.031605,1872900
2010-08-18,23.719999,23.820000,23.360001,23.820000,22.124489,2613800
2010-08-19,23.840000,23.910000,23.400000,23.410000,21.743670,1968900
2010-08-20,23.350000,23.459999,23.100000,23.160000,21.511467,1684200
2010-08-23,23.240000,23.410000,22.850000,22.860001,21.232819,1638900
2010-08-24,22.750000,22.959999,22.510000,22.510000,20.907732,1942000
2010-08-25,22.500000,23.020000,22.299999,22.920000,21.288553,1660700
2010-08-26,22.920000,23.139999,22.350000,22.350000,20.759125,1990200
2010-08-27,22.510000,22.969999,22.350000,22.920000,21.288553,2178000
2010-08-30,22.750000,23.480000,22.000000,22.000000,20.434036,1000
2010-08-31,22.400000,23.549999,22.400000,23.549999,21.873707,4743200
2010-09-01,23.480000,23.790001,23.209999,23.459999,21.790112,3111
2010-09-02,23.850000,23.850000,23.280001,23.309999,21.650789,1615200
2010-09-03,23.559999,23.750000,23.049999,23.120001,21.474312,1337900
2010-09-06,23.150000,23.150000,22.850000,23.090000,21.446451,496900
2010-09-08,22.860001,23.379999,22.850000,23.270000,21.613638,932900
2010-09-09,23.120001,23.520000,23.120001,23.490000,21.817980,562900
2010-09-10,23.480000,24.240000,23.480000,24.080000,22.365982,1853600
2010-09-13,24.200001,24.549999,24.100000,24.450001,22.709644,1610300
2010-09-14,24.250000,24.440001,23.830000,24.219999,22.496014,1619400
2010-09-15,24.000000,24.700001,23.900000,24.700001,22.941851,1394300
2010-09-16,24.510000,24.750000,24.410000,24.750000,22.988295,1092600
2010-09-17,24.520000,24.799999,24.290001,24.389999,22.653913,0
2010-09-20,24.000000,24.000000,24.000000,24.000000,22.291676,0
2010-09-21,24.450001,24.799999,24.370001,24.680000,22.923275,0
2010-09-22,24.219999,24.980000,24.209999,24.610001,22.858259,0
2010-09-23,24.420000,25.400000,24.360001,25.120001,23.331949,0
2010-09-24,25.120001,25.379999,24.450001,24.709999,22.951138,0
2010-09-27,24.700001,25.250000,24.440001,25.250000,23.452700,0
2010-09-28,25.150000,25.290001,24.809999,25.250000,23.452700,0
2010-09-29,24.950001,25.260000,24.799999,25.250000,23.452700,0
2010-09-30,25.290001,25.770000,25.070000,25.750000,23.917112,0
2010-10-01,25.790001,26.100000,25.540001,26.100000,24.242199,0
2010-10-04,26.150000,26.459999,25.980000,26.410000,24.530132,0
2010-10-05,26.500000,26.650000,26.260000,26.650000,24.753048,0
2010-10-06,26.580000,26.580000,25.780001,26.180000,24.316502,0
2010-10-07,26.290001,26.290001,25.020000,25.290001,23.489853,0
2010-10-08,25.430000,25.430000,24.709999,24.959999,23.183340,0
2010-10-11,25.000000,25.139999,24.719999,24.900000,23.127611,0
2010-10-13,25.139999,25.250000,24.700001,24.850000,23.081171,0
2010-10-14,24.950001,25.080000,24.709999,24.990000,23.211206,0
2010-10-15,25.010000,25.240000,24.650000,24.750000,22.988295,0
2010-10-18,24.760000,24.930000,24.600000,24.709999,22.951138,0
2010-10-19,24.580000,24.660000,24.010000,24.020000,22.310255,0
2010-10-20,24.340000,24.350000,23.790001,23.990000,22.282385,0
2010-10-21,24.230000,24.570000,24.000000,24.570000,22.821102,0
2010-10-22,24.580000,24.580000,23.860001,23.900000,22.198793,0
2010-10-25,24.010000,24.280001,23.799999,24.000000,22.291676,0
2010-10-26,23.889999,24.549999,23.889999,24.500000,22.756083,0
2010-10-27,24.400000,24.809999,24.020000,24.549999,22.802526,0
2010-10-28,24.820000,24.820000,24.209999,24.420000,22.681782,0
2010-10-29,24.580000,24.680000,24.250000,24.680000,22.923275,0
2010-11-01,24.410000,24.780001,24.299999,24.500000,22.756083,0
2010-11-03,24.500000,24.900000,24.389999,24.750000,22.988295,0
2010-11-04,25.000000,25.250000,24.590000,24.900000,23.127611,3045900
2010-11-05,24.900000,24.980000,24.660000,24.980000,23.201918,2982300
2010-11-08,24.950001,25.250000,24.709999,25.100000,23.313377,1538700
2010-11-09,25.170000,25.450001,25.020000,25.450001,23.638464,1674300
2010-11-10,25.170000,25.740000,25.170000,25.700001,23.870670,2994400
2010-11-11,25.500000,25.500000,25.000000,25.200001,23.406261,1263800
2010-11-12,25.000000,25.379999,24.799999,25.139999,23.350525,2154600
2010-11-16,24.889999,25.370001,24.150000,25.100000,23.313377,1807300
2010-11-17,24.840000,25.150000,24.700001,24.700001,22.941851,1239300
2010-11-18,25.000000,25.090000,24.809999,24.900000,23.127611,1732800
2010-11-19,24.850000,24.969999,24.400000,24.770000,23.006866,1885100
2010-11-22,24.530001,24.740000,24.400000,24.400000,22.663202,1271900
2010-11-23,24.389999,24.590000,23.900000,23.900000,22.198793,3141400
2010-11-24,24.350000,25.110001,24.000000,25.110001,23.322664,2492900
2010-11-25,25.000000,25.240000,24.709999,24.900000,23.127611,739300
2010-11-26,24.680000,25.139999,24.400000,24.740000,22.979002,1656500
2010-11-29,24.389999,25.200001,24.360001,25.200001,23.406261,2025100
2010-11-30,25.000000,26.000000,24.680000,25.500000,23.684906,4318500
2010-12-01,25.799999,26.030001,25.160000,25.850000,24.009991,2771700
2010-12-02,25.969999,27.200001,25.870001,26.790001,24.883083,3797100
2010-12-03,26.700001,26.830000,25.590000,26.610001,24.715897,2283700
2010-12-06,26.389999,26.500000,26.080000,26.200001,24.335079,1703300
2010-12-07,26.400000,26.900000,25.920000,26.200001,24.335079,1770600
2010-12-08,26.200001,26.459999,25.629999,25.650000,23.824226,1282100
2010-12-09,25.980000,26.080000,25.520000,26.000000,24.149315,2257100
2010-12-10,26.240000,26.480000,25.700001,26.190001,24.325794,2013400
2010-12-13,26.410000,26.410000,25.840000,25.850000,24.009991,1310400
2010-12-14,25.950001,26.049999,25.650000,25.900000,24.056431,1110000
2010-12-15,25.650000,26.750000,25.600000,25.700001,23.870670,2619500
2010-12-16,25.950001,26.650000,25.700001,26.650000,24.753048,2322300
2010-12-17,26.420000,27.639999,26.330000,27.520000,25.561121,3655000
2010-12-20,27.740000,27.900000,26.850000,27.200001,25.263903,2371800
2010-12-21,27.420000,27.740000,27.129999,27.299999,25.356781,1600100
2010-12-22,27.480000,27.480000,26.870001,27.389999,25.440372,836700
2010-12-23,27.110001,27.600000,26.950001,27.600000,25.635427,865700
2010-12-27,27.350000,27.520000,27.000000,27.200001,25.263903,743700
2010-12-28,27.049999,27.670000,26.969999,27.540001,25.579700,967000
2010-12-29,27.350000,27.879999,27.020000,27.500000,25.542543,1068200
2010-12-30,27.600000,27.840000,27.200001,27.340000,25.393934,2397500
