Date,Open,High,Low,Close,Adj Close,Volume
2010-10-13,7.553560,7.575610,7.498420,7.503940,4.957920,22411166
2010-10-14,7.492910,7.514960,7.349560,7.503940,4.957920,8762781
2010-10-15,7.509450,7.553560,7.454310,7.553560,4.990705,9125887
2010-10-18,7.481880,7.581130,7.459830,7.553560,4.990705,10842749
2010-10-19,7.437770,7.525990,7.321990,7.459830,4.928775,10856171
2010-10-20,7.465340,7.525990,7.393670,7.509450,4.961560,8181123
2010-10-21,7.509450,7.570100,7.366100,7.476370,4.939703,8318965
2010-10-22,7.509450,7.509450,7.393670,7.476370,4.939703,8632375
2010-10-25,7.470860,7.548040,7.421230,7.426750,4.906919,8890830
2010-10-26,7.393670,7.465340,7.382640,7.465340,4.932416,7306368
2010-10-27,7.492910,7.492910,7.272370,7.360580,4.863198,9503684
2010-10-28,7.410210,7.421230,7.288910,7.305450,4.826776,7238354
2010-10-29,7.349560,7.437770,7.288910,7.437770,4.914200,9422248
2010-11-01,7.437770,7.548040,7.415720,7.487400,4.946991,8921119
2010-11-03,7.498420,7.548040,7.448800,7.509450,4.961560,11599975
2010-11-04,7.531500,7.696910,7.509450,7.696910,5.085416,15003411
2010-11-05,7.680370,7.735510,7.625230,7.707940,5.092703,8082820
2010-11-08,7.652800,7.735510,7.619720,7.713450,5.096346,3954805
2010-11-09,7.746530,7.752050,7.553560,7.592150,5.016201,10853813
2010-11-10,7.548040,7.652800,7.228260,7.597670,5.019848,10025671
2010-11-11,7.525990,7.537020,7.443290,7.514960,4.965201,9449091
2010-11-12,7.443290,7.525990,7.377120,7.525990,4.972488,11760670
2010-11-16,7.492910,7.542530,7.305450,7.399180,4.888704,11259722
2010-11-17,7.415720,7.415720,7.344040,7.377120,4.874127,6428168
2010-11-18,7.470860,7.498420,7.415720,7.448800,4.921487,8569439
2010-11-19,7.432260,7.537020,7.371610,7.520480,4.968847,6075582
2010-11-22,7.503940,7.520480,7.299940,7.410210,4.895990,7587131
2010-11-23,7.299940,7.344040,7.123500,7.206200,4.761199,12857968
2010-11-24,7.277880,7.382640,7.255830,7.272370,4.804920,13403352
2010-11-25,7.294420,7.327500,7.217230,7.316480,4.834064,6892479
2010-11-26,7.222750,7.277880,7.178640,7.233770,4.779415,10335272
2010-11-29,7.195180,7.211720,7.068370,7.173120,4.739345,11599250
2010-11-30,7.129020,7.255830,7.095930,7.145560,4.721136,15947087
2010-12-01,7.272370,7.366100,7.222750,7.305450,4.836251,13478984
2010-12-02,7.344040,7.371610,7.288910,7.299940,4.832603,7142227
2010-12-03,7.261340,7.294420,7.140040,7.167610,4.745001,12330540
2010-12-06,7.184150,7.222750,7.073880,7.106960,4.704848,6932925
2010-12-07,7.195180,7.233770,7.117990,7.117990,4.712151,5926132
2010-12-08,7.095930,7.112470,6.974640,7.024260,4.650104,8946692
2010-12-09,7.029770,7.068370,6.869880,6.902960,4.569799,16450937
2010-12-10,6.952580,6.974640,6.842310,6.908470,4.573448,11739813
2010-12-13,6.974640,6.991180,6.869880,6.958100,4.606304,11243580
2010-12-14,6.963610,7.007720,6.847820,7.007720,4.639152,9413905
2010-12-15,6.963610,7.013230,6.902960,6.996690,4.631850,15991341
2010-12-16,7.018740,7.040800,6.902960,6.925010,4.584398,11797670
2010-12-17,6.897450,7.002200,6.880910,7.002200,4.635498,9405199
2010-12-20,7.007720,7.024260,6.836800,6.836800,4.526001,12561426
2010-12-21,6.880910,7.018740,6.853340,6.996690,4.631850,7372932
2010-12-22,6.974640,7.167610,6.925010,7.167610,4.745001,13880540
2010-12-23,7.112470,7.233770,7.106960,7.167610,4.745001,9757060
2010-12-27,7.123500,7.162100,7.029770,7.029770,4.653749,3408333
2010-12-28,7.051830,7.167610,6.991180,7.057340,4.671999,5479051
2010-12-29,7.062850,7.233770,7.051830,7.233770,4.788799,7430245
2010-12-30,7.250310,7.277880,7.162100,7.277880,4.817999,14159308
2011-01-03,7.272370,7.377120,7.244800,7.283390,4.821647,10500320
2011-01-04,7.321990,7.377120,7.272370,7.377120,4.883697,11518358
2011-01-05,7.327500,7.470860,7.321990,7.470860,4.945753,11587279
2011-01-06,7.443290,7.443290,7.266850,7.310960,4.839898,17146859
2011-01-07,7.288910,7.327500,7.068370,7.095930,4.697547,12635606
2011-01-10,7.062850,7.178640,6.969120,7.178640,4.752302,12133389
2011-01-11,7.217230,7.305450,7.211720,7.250310,4.799747,17502710
2011-01-12,7.310960,7.421230,7.305450,7.421230,4.912897,13186432
2011-01-13,7.448800,7.465340,7.255830,7.277880,4.817999,8263828
2011-01-14,7.272370,7.316480,7.206200,7.250310,4.799747,14643389
2011-01-17,7.211720,7.239290,7.162100,7.167610,4.745001,5921416
2011-01-18,7.195180,7.250310,7.040800,7.073880,4.682950,15308478
2011-01-19,7.090420,7.112470,6.930530,6.936040,4.591700,21981679
2011-01-20,6.930530,6.952580,6.721010,6.809230,4.507752,26190585
2011-01-21,6.814740,6.875390,6.754090,6.809230,4.507752,13367078
2011-01-24,6.814740,6.869880,6.787180,6.869880,4.547900,8839864
2011-01-26,6.847820,6.891930,6.726530,6.743070,4.463952,12079703
2011-01-27,6.781660,6.809230,6.561120,6.759610,4.474903,15355816
2011-01-28,6.743070,6.759610,6.472900,6.654850,4.405551,15818313
2011-01-31,6.671390,6.682420,6.456360,6.500470,4.303348,18342279
2011-02-01,6.583170,6.605230,6.505980,6.505980,4.306996,7899
2011-02-02,6.577660,6.632800,6.406740,6.406740,4.241301,20735475
2011-02-03,6.798200,6.814740,6.737550,6.814740,4.511398,4353
2011-02-04,6.379170,6.395710,6.169660,6.202740,4.106251,16017459
2011-02-07,6.230310,6.285440,6.142090,6.252360,4.139100,11078170
2011-02-08,6.235820,6.528040,6.235820,6.500470,4.303348,6373
2011-02-10,6.279930,6.368150,6.279930,6.290960,4.164653,18095613
2011-02-11,6.324040,6.550090,6.263390,6.505980,4.306996,18806408
2011-02-14,6.483930,6.616260,6.478420,6.572150,4.350801,10860705
2011-02-15,6.544580,6.676900,6.483930,6.660360,4.409197,13138005
2011-02-16,6.654850,6.825770,6.643820,6.792690,4.496801,15237562
2011-02-17,6.798200,6.891930,6.748580,6.858850,4.540601,11392849
2011-02-18,6.825770,6.880910,6.709990,6.836800,4.526001,7096340
2011-02-21,6.803720,6.825770,6.704470,6.770630,4.482197,8227010
2011-02-22,6.721010,6.798200,6.539070,6.599710,4.369048,15898661
2011-02-23,6.632800,6.687930,6.505980,6.671390,4.416500,13305955
2011-02-25,6.676900,6.709990,6.445340,6.566630,4.347147,15262954
2011-02-28,6.577660,6.704470,6.561120,6.693450,4.431103,16000410
2011-03-01,6.693450,6.709990,6.511500,6.511500,4.319686,10628368
2011-03-02,6.528040,6.594200,6.489440,6.561120,4.352603,9863162
2011-03-03,6.610740,6.704470,6.561120,6.654850,4.414785,12838017
2011-03-04,6.649340,6.721010,6.566630,6.643820,4.407467,10513923
2011-03-10,6.428790,6.428790,6.263390,6.268900,4.158747,17699498
2011-03-11,6.279930,6.412250,6.235820,6.412250,4.253844,16637568
2011-03-14,6.368150,6.467390,6.346090,6.450850,4.279451,8144667
2011-03-15,6.279930,6.555610,6.252360,6.533550,4.334313,16621789
2011-03-16,6.539070,6.583170,6.301980,6.395710,4.242872,12541656
2011-03-17,6.461880,6.500470,6.340580,6.406740,4.250190,13248461
2011-03-18,6.417770,6.544580,6.417770,6.522530,4.327002,9960740
2011-03-21,6.450850,6.588690,6.450850,6.555610,4.348950,5176
2011-03-22,6.561120,6.588690,6.511500,6.539070,4.337977,9865339
2011-03-23,6.676900,6.732040,6.638310,6.676900,4.429412,8729228
2011-03-24,6.643820,6.765120,6.643820,6.671390,4.425757,4280
2011-03-25,6.671390,6.770630,6.660360,6.698960,4.444046,9798957
2011-03-28,6.704470,6.770630,6.682420,6.687930,4.436728,4191495
2011-03-29,6.721010,6.726530,6.616260,6.665880,4.422102,8267819
2011-03-30,6.721010,6.726530,6.616260,6.665880,4.422102,8267819
2011-03-31,6.654850,6.825770,6.632800,6.825770,4.528172,12167487
2011-04-04,7.112470,7.134530,6.991180,7.046310,4.674475,10578491
2011-04-06,7.029770,7.079390,6.969120,7.018740,4.656188,9365842
2011-04-07,6.980150,7.024260,6.902960,6.980150,4.630586,10022769
2011-04-08,6.963610,7.002200,6.809230,6.858850,4.550118,11004533
2011-04-11,6.836800,6.880910,6.765120,6.831280,4.531828,10414713
2011-04-12,6.776150,6.803720,6.687930,6.787180,4.502571,9707545
2011-04-13,6.864370,6.869880,6.748580,6.809230,4.517200,11727661
2011-04-14,6.748580,6.831280,6.621770,6.676900,4.429412,9998465
2011-04-15,6.698960,6.743070,6.643820,6.715500,4.455019,6383369
2011-04-18,6.682420,6.698960,6.544580,6.654850,4.414785,11047155
2011-04-19,6.709990,6.770630,6.698960,6.748580,4.476964,8219030
2011-04-20,6.809230,6.886420,6.759610,6.886420,4.568405,6661230
2011-04-25,6.864370,6.864370,6.781660,6.831280,4.531828,4490758
2011-04-26,6.842310,6.941550,6.825770,6.908470,4.583034,5601658
2011-04-27,6.891930,6.936040,6.754090,6.781660,4.498909,9941152
2011-04-28,6.737550,6.776150,6.561120,6.616260,4.389183,12059027
2011-04-29,6.594200,6.698960,6.572150,6.698960,4.444046,7427887
2011-05-02,6.698970,6.776280,6.549860,6.599560,4.378104,10431961
2011-05-03,6.560900,6.599560,6.384180,6.422830,4.260861,12508502
2011-05-04,6.478060,6.500150,6.367610,6.428360,4.264531,13401734
2011-05-05,6.395220,6.533290,6.378650,6.472540,4.293841,11738219
2011-05-06,6.538810,6.654790,6.516720,6.632690,4.400083,10012053
2011-05-09,6.743150,6.820460,6.743150,6.809420,4.517323,1795879
2011-05-10,6.627170,6.676880,6.549860,6.627170,4.396420,9481148
2011-05-11,6.704490,6.704490,6.577470,6.610600,4.385428,17288641
2011-05-12,6.566420,6.649260,6.544330,6.621650,4.392759,13945857
2011-05-13,6.621650,6.627170,6.417310,6.444930,4.275525,17651329
2011-05-16,6.433880,6.483580,6.301340,6.334470,4.202244,21166313
2011-05-17,6.339990,6.362090,6.251630,6.362090,4.220570,12929496
2011-05-18,6.362090,6.417310,6.224020,6.284770,4.169277,13307214
2011-05-19,6.295810,6.312380,6.196410,6.229540,4.132636,9126970
2011-05-20,6.251630,6.268200,6.152220,6.185360,4.103327,13716619
2011-05-23,6.135660,6.229540,6.091480,6.157750,4.085011,11139774
2011-05-24,6.196410,6.312380,6.163270,6.312380,4.187592,9428275
2011-05-25,6.295810,6.301340,6.218500,6.268200,4.158284,8260718
2011-05-26,6.290290,6.461490,6.273720,6.461490,4.286511,13343610
2011-05-27,6.450450,6.511200,6.411790,6.428360,4.264531,9690106
2011-05-30,6.450450,6.467020,6.389700,6.389700,4.238885,4737586
2011-05-31,6.422830,6.522240,6.395220,6.522240,4.326811,14603332
2011-06-01,6.472540,6.527760,6.373130,6.428360,4.273704,15626393
2011-06-02,6.444930,6.489110,6.328950,6.489110,4.314093,14334983
2011-06-03,6.450450,6.571950,6.422830,6.489110,4.314093,11141222
2011-06-06,6.489110,6.527760,6.317900,6.356560,4.225971,9540359
2011-06-07,6.406270,6.489110,6.378650,6.433880,4.277377,12080990
2011-06-08,6.384180,6.439400,6.334470,6.433880,4.277377,12397505
2011-06-09,6.395220,6.428360,6.306860,6.373130,4.236987,12672011
2011-06-10,6.362090,6.362090,6.273720,6.306860,4.192930,13488468
2011-06-13,6.345520,6.367610,6.301340,6.301340,4.189259,11682630
2011-06-14,6.345520,6.389700,6.323430,6.389700,4.248003,10090095
2011-06-15,6.339990,6.461490,6.317900,6.428360,4.273704,19340194
2011-06-16,6.378650,6.450450,6.279250,6.378650,4.240658,12994864
2011-06-17,6.395220,6.400740,6.251630,6.345520,4.218631,13596930
2011-06-20,6.284770,6.422830,6.273720,6.389700,4.248003,15257186
2011-06-21,6.395220,6.411790,6.328950,6.345520,4.218631,17582884
2011-06-22,6.323430,6.467020,6.306860,6.367610,4.233318,10089371
2011-06-24,6.378650,6.406270,6.301340,6.351040,4.222301,14125844
2011-06-27,6.362090,6.395220,6.312380,6.367610,4.233318,9133126
2011-06-28,6.378650,6.544330,6.362090,6.544330,4.350805,12471564
2011-06-29,6.560900,6.610600,6.511200,6.582990,4.376507,8930506
2011-06-30,6.616130,6.621650,6.544330,6.621650,4.402208,9771226
2011-07-01,6.605080,6.654790,6.516720,6.638220,4.413224,12596685
2011-07-04,6.621650,6.698970,6.588510,6.665830,4.431581,4772533
2011-07-05,6.643740,6.671350,6.582990,6.654790,4.424242,7548016
2011-07-06,6.616130,6.638220,6.527760,6.571950,4.369168,6144702
2011-07-07,6.621650,6.621650,6.411790,6.417310,4.266359,15952143
2011-07-08,6.356560,6.373130,6.268200,6.301340,4.189259,13539711
2011-07-11,6.185360,6.201930,6.030730,6.069390,4.035054,19638783
2011-07-12,6.052820,6.124610,5.942360,5.942360,3.950603,19700710
2011-07-13,6.025200,6.080430,5.936840,5.953410,3.957950,18361859
2011-07-14,5.964460,5.969980,5.710410,5.809820,3.862487,25086899
2011-07-15,5.842960,5.898180,5.782210,5.798780,3.855148,20157557
2011-07-18,5.732500,5.820870,5.666230,5.743550,3.818429,18485893
2011-07-19,5.804300,5.909230,5.776690,5.876090,3.906545,18711691
2011-07-20,5.920270,5.964460,5.865050,5.876090,3.906545,12332862
2011-07-21,5.898180,6.047290,5.892660,5.986550,3.979980,14212940
2011-07-22,5.992070,6.058340,5.964460,5.992070,3.983650,9466843
2011-07-25,5.958930,5.958930,5.837430,5.865050,3.899205,4829
2011-07-26,5.854000,5.870570,5.726980,5.787730,3.847801,14578888
2011-07-27,5.721460,5.760120,5.633100,5.660710,3.763355,13931553
2011-07-28,5.677280,5.738030,5.644140,5.660710,3.763355,19377858
2011-07-29,5.605480,5.738030,5.539210,5.666230,3.767026,6582
2011-08-01,5.820870,5.837430,5.638620,5.699370,3.789058,13269913
